x,y,s1,s2,s3,s4,s5,s6,aftershock
675968.8061611202,4050091.912752077,112.80573470019584,-10.218461102734976,-8.614439762110495,19.862484099654125,-0.6658739821434637,2.471657830187548,0.0
680968.8061611202,4050091.912752077,146.94489670054517,-23.58326985378968,-6.075482603044947,28.094066216517767,-3.3073592142218686,3.842498809167684,0.0
685968.8061611202,4050091.912752077,191.25544382310432,-45.511390218757,0.878188085346213,40.02797081420992,-8.338105266087405,6.0657337026738976,0.0
690968.8061611202,4050091.912752077,247.28775402446496,-80.73330386095672,16.72652248171014,57.24784405385158,-17.681413333592975,9.70939001013269,0.0
695968.8061611202,4050091.912752077,314.5589659743469,-135.71935537241632,49.93709504789416,81.66818087302937,-34.697401780121,15.707474210067032,0.0
700968.8061611202,4050091.912752077,387.23186253274247,-217.65245211515204,115.77418066022642,114.933386374926,-64.9784263732088,25.51759832977077,0.0
705968.8061611202,4050091.912752077,448.3838535799091,-329.7885292829265,239.2875174428768,156.55057985079253,-116.90626925934316,41.156431312686,0.0
710968.8061611202,4050091.912752077,463.6970536350996,-458.8572406502423,453.779521873468,199.64032221754204,-200.2220378939628,64.65059265362142,0.0
715968.8061611202,4050091.912752077,385.0322904979629,-552.0186385416051,780.7321212145881,224.37088796493032,-318.26560537805824,95.91349482218976,0.0
720968.8061611203,4050091.912752077,187.825353230474,-501.0480933155184,1169.262549045738,195.7778637608416,-448.6203338389181,128.18336069936365,0.0
725968.8061611203,4050091.912752077,-50.84253183789244,-199.4402051437138,1412.0682232918805,85.03951263909195,-520.9177785747654,143.80025192335034,0.0
730968.8061611203,4050091.912752077,-139.39035238764487,278.3382906368702,1194.9283227729209,-77.43585333655666,-439.17259737947126,120.91766466522284,0.0
735968.8061611203,4050091.912752077,15.697273707302504,592.3062690412912,443.86719984380017,-184.46381515939603,-186.5877438039912,57.05988526856105,0.0
740968.8061611203,4050091.912752077,213.32824263622325,476.9218202286317,-424.6382101541769,-154.6959598576258,107.2192167371128,-17.620415133854802,0.0
745968.8061611203,4050091.912752077,210.6972858353388,86.08037848012947,-916.8316897738412,-31.51448820286512,287.7897101710819,-66.96267665484551,0.0
750968.8061611203,4050091.912752077,26.23619356752664,-253.7809689522124,-954.0773556226972,84.9928244123791,321.32252930375205,-80.85023043595478,0.0
755968.8061611203,4050091.912752077,-179.25206605555366,-402.1390159273659,-754.3670624764702,144.43809719589913,268.83345906421374,-71.73680861679775,0.0
760968.8061611203,4050091.912752077,-308.16199812832104,-401.2143947874578,-518.2734147581829,153.4173461214819,194.59031889320025,-54.87113059172811,0.0
765968.8061611203,4050091.912752077,-353.06206662293096,-333.51934102595555,-331.03107077496446,135.93736255843987,130.45965105728158,-38.8817734100686,0.0
770968.8061611203,4050091.912752077,-342.9140261047822,-253.2410753217092,-204.30667188206104,110.28236522290072,84.13310257476203,-26.55908611120434,0.0
775968.8061611203,4050091.912752077,-306.4170904813859,-183.40939264190715,-124.64066039212491,85.59711766380381,53.32710447828456,-17.897156893084137,0.0
780968.8061611203,4050091.912752077,-261.89227009667013,-129.64024383355724,-76.17769368249408,65.08224524633543,33.622043985084325,-12.059038592725816,0.0
785968.8061611203,4050091.912752077,-218.6558986273569,-90.55951693063258,-47.01632781501264,49.12854552331248,21.21637213795558,-8.187378523257927,0.0
790968.8061611203,4050091.912752077,-180.5093499068943,-62.93770058242432,-29.445507075087644,37.10487413489536,13.432966094339983,-5.624844285128137,0.0
795968.8061611203,4050091.912752077,-148.4132629011784,-43.65630339653999,-18.770545507834616,28.163328035921328,8.53381009605657,-3.918537292103836,0.0
800968.8061611203,4050091.912752077,-122.05876549522816,-30.249986491981897,-12.2058498162349,21.53635556947392,5.4299240876106,-2.770450131182911,0.0
805968.8061611203,4050091.912752077,-100.67568189162117,-20.92205077986672,-8.11072410570035,16.613447550689177,3.4481174710935103,-1.988057661356047,0.0
810968.8061611203,4050091.912752077,-83.40839094658713,-14.411574331544124,-5.51633121280313,12.935892633974602,2.1729894670899927,-1.447474250674053,0.0
815968.8061611203,4050091.912752077,-69.47078372984008,-9.848737822155368,-3.845955588809149,10.168125713549852,1.347047513841905,-1.0686684921694796,0.0
820968.8061611203,4050091.912752077,-58.19608306201227,-6.637260871157216,-2.752486262912155,8.067458040375897,0.8094001675883363,-0.7995030368387903,0.0
825968.8061611203,4050091.912752077,-49.040849743974896,-4.368447299296652,-2.0243635052646995,6.458918131238731,0.4585362160940342,-0.6056410329809943,0.0
645968.8061611202,4055091.912752077,29.810980924282887,2.809721006229173,-3.9351799146023607,3.638126085643669,0.776786567447571,0.2976250748387327,0.0
650968.8061611202,4055091.912752077,36.87491029223936,1.6895609685495154,-4.263479418789472,4.753991573987299,0.7057402835360843,0.4151782982350377,0.0
655968.8061611202,4055091.912752077,45.813777187184016,-0.1765781854953131,-4.454646635869,6.258322983829373,0.521262211118062,0.5852178127777646,0.0
660968.8061611202,4055091.912752077,57.14903085965616,-3.1689733395388564,-4.346325209789876,8.30077782476271,0.1429953455123297,0.8340517539516689,0.0
665968.8061611202,4055091.912752077,71.52512572795884,-7.854467870382669,-3.6462136392360063,11.09134885585962,-0.5622716788252117,1.202490901449325,0.0
670968.8061611202,4055091.912752077,89.70443473026796,-15.071992400314665,-1.8340477282657108,14.92261456461782,-1.8154311915727543,1.7543422120694152,0.0
675968.8061611202,4055091.912752077,112.51520428691468,-26.045531560052915,2.008213455182789,20.195475574121776,-3.9823635152860097,2.589835048381949,0.0
680968.8061611202,4055091.912752077,140.69663333615094,-42.5133070668054,9.48544520221569,27.44108452150772,-7.66625293130439,3.866337899557716,0.0
685968.8061611202,4055091.912752077,174.53883566762977,-66.82158162282295,23.364114896039293,37.317617859892366,-13.849899812622448,5.8286755797050604,0.0
690968.8061611202,4055091.912752077,213.15323090975977,-101.83177805099488,48.29808262915187,50.52984749505548,-24.09597637009852,8.848712302948446,0.0
695968.8061611202,4055091.912752077,253.1709512371089,-150.27652078155936,91.77587288462344,67.56094903614255,-40.77332757197345,13.463299699129909,0.0
700968.8061611202,4055091.912752077,286.8124596297416,-212.8335865606047,164.87482272131749,88.01992385595148,-67.15003526563567,20.370014693697648,0.0
705968.8061611202,4055091.912752077,300.01555000718406,-283.83203919219585,281.34012170829783,109.36349150702512,-106.88596429738656,30.27475204613136,0.0
710968.8061611202,4055091.912752077,273.3049253128037,-344.1108682339516,451.40702204613456,125.0300368100058,-161.93342047650697,43.387382719787006,0.0
715968.8061611202,4055091.912752077,191.0470428254347,-354.662162992896,664.9691878277059,123.2518829333074,-227.5948367107502,58.35009001651138,0.0
720968.8061611203,4055091.912752077,63.42059736233652,-264.6114754912006,864.2429745325945,90.28690008497078,-285.41432832036634,70.8493157991049,0.0
725968.8061611203,4055091.912752077,-52.58608906833495,-52.843787407627374,931.2169364534628,22.43950447460448,-301.314976773927,73.51861489626447,0.0
730968.8061611203,4055091.912752077,-76.73317874818778,211.0670201545496,744.9382313448364,-58.47421004222191,-242.7479704895549,59.733985166273015,0.0
735968.8061611203,4055091.912752077,9.81387112674237,374.6010264880886,311.12860794685326,-109.22016686813856,-113.07565455874268,30.50941823621637,0.0
740968.8061611203,4055091.912752077,118.99471218545828,332.9087098841806,-185.5042403282808,-100.44833692443282,36.07740765383821,-3.2894378701196167,0.0
745968.8061611203,4055091.912752077,144.76346074689943,136.34278088919066,-527.0427093576506,-44.950359692986446,143.55704493016697,-28.707952162327395,0.0
750968.8061611203,4055091.912752077,70.25629278982076,-77.42093491718185,-636.7153916352079,19.38127773753813,185.1765664248153,-40.085756696834814,0.0
755968.8061611203,4055091.912752077,-46.26568177678352,-214.7469231384651,-578.8259032289375,64.49648753178855,175.9479999510033,-39.95964935530582,0.0
760968.8061611203,4055091.912752077,-146.05589825800234,-263.1525352168386,-452.84591535814167,84.17871252206632,143.05701584800457,-33.87741298436114,0.0
765968.8061611203,4055091.912752077,-205.0836171688663,-252.1617845707639,-325.19931717945565,85.10767926240314,106.40253452380335,-26.24980999885092,0.0
770968.8061611203,4055091.912752077,-226.09691111747588,-214.21318489115507,-222.6416590581705,76.19713537417307,75.18480913171062,-19.34267482979707,0.0
775968.8061611203,4055091.912752077,-221.47572885861487,-170.26175308698626,-148.80379151307585,63.8816755324371,51.647111260066,-13.88549181702508,0.0
780968.8061611203,4055091.912752077,-203.10186079700475,-130.29072827558028,-98.56416593469528,51.64876767346972,34.984536510503844,-9.858494862742964,0.0
785968.8061611203,4055091.912752077,-179.22883256592974,-97.5918544288004,-65.32822706618234,40.96470864776074,23.57090650733023,-6.988179117201085,0.0
790968.8061611203,4055091.912752077,-154.65845279902555,-72.26063175456133,-43.594395089299375,32.205786069852685,15.875694829413304,-4.974546822644057,0.0
795968.8061611203,4055091.912752077,-131.79330804138058,-53.2029249553744,-29.40505477176091,25.259580241977933,10.717528600553177,-3.5686227435527846,0.0
800968.8061611203,4055091.912752077,-111.60381705408692,-39.08304354136732,-20.099485642585275,19.84386668818632,7.2594993958468,-2.585084912232756,0.0
805968.8061611203,4055091.912752077,-94.29232659195776,-28.696166465108725,-13.946087425204528,15.653373499170868,4.932980571161622,-1.8928915985723804,0.0
810968.8061611203,4055091.912752077,-79.69224224225401,-21.07253702087858,-9.833821707500906,12.417000764239058,3.3592896167627577,-1.4016341420985363,0.0
815968.8061611203,4055091.912752077,-67.48824324420123,-15.473184278760469,-7.05250662693849,9.913342227177267,2.2882533901671867,-1.04957389394482,0.0
820968.8061611203,4055091.912752077,-57.32941184203843,-11.350785242883887,-5.147109428558622,7.969011916672109,1.5547721333714764,-0.7946333783395148,0.0
825968.8061611203,4055091.912752077,-48.88226687903445,-8.305805671126134,-3.824286506976992,6.451161630927604,1.0495484726447153,-0.6080499621188051,0.0
645968.8061611202,4060091.912752077,32.503457291160885,-1.0602043529244232,-2.375974083948023,4.025027908017221,0.2129565270492498,0.3388174460080689,0.0
650968.8061611202,4060091.912752077,39.446457305814334,-3.0458533478783165,-2.108988883538345,5.157679217389222,-0.0225680319552632,0.4626356072882336,0.0
655968.8061611202,4060091.912752077,47.99311833931897,-5.952896607885541,-1.4700083368408152,6.646809946428005,-0.420702773293471,0.6374384736888913,0.0
660968.8061611202,4060091.912752077,58.49044112933581,-10.165562807067664,-0.2051964704033184,8.611963038560985,-1.0734535944656522,0.886450578620955,0.0
665968.8061611202,4060091.912752077,71.31454214712893,-16.217913865932694,2.097977870667767,11.210911742942494,-2.123796193245985,1.2442140906839458,0.0
670968.8061611202,4060091.912752077,86.82358372952899,-24.838243106692666,6.10669266959594,14.6470508695556,-3.793301397998344,1.7621395088132352,0.0
675968.8061611202,4060091.912752077,105.25600475194229,-36.98726091104026,12.891395505192929,19.17162806481992,-6.422965081114163,2.5164045051198167,0.0
680968.8061611202,4060091.912752077,126.53444836174644,-53.859055139613766,24.14584839379072,25.07084136128632,-10.530293595170534,3.6184760139192473,0.0
685968.8061611202,4060091.912752077,149.92176431854327,-76.77426512732804,42.48575544667781,32.61752448374521,-16.880686744411783,5.22729773188622,0.0
690968.8061611202,4060091.912752077,173.47991261666584,-106.82452398719025,71.78253293393541,41.9506061030973,-26.55496339621039,7.55866559242757,0.0
695968.8061611202,4060091.912752077,193.35463584627647,-144.0279569605229,117.34456308334202,52.82593644397685,-40.95437255854102,10.879237196834506,0.0
700968.8061611202,4060091.912752077,203.1498168299148,-185.6912622848296,185.43372152976448,64.17982690786545,-61.601995751237446,15.457172178768166,0.0
705968.8061611202,4060091.912752077,194.19334053060635,-223.88336586768665,281.05476865764217,73.52382884239945,-89.47550346729801,21.42039581273057,0.0
710968.8061611202,4060091.912752077,158.24807281672028,-242.9453728305413,402.4913563404329,76.46624475037379,-123.53837891289876,28.467690599037912,0.0
715968.8061611202,4060091.912752077,94.21665902982905,-220.32194797061152,532.0495588899296,67.21086499280956,-158.46633482101785,35.450870412734176,0.0
720968.8061611203,4060091.912752077,17.169589950121,-136.41456375913012,627.5172789317492,41.31920113306444,-182.84798743501736,40.088482856383536,0.0
725968.8061611203,4060091.912752077,-39.7162143292859,4.487116573844153,627.8860246495391,0.8963937696738458,-181.144713813211,39.410951883163534,0.0
730968.8061611203,4060091.912752077,-43.2954733714296,156.66413111425587,487.3329562090621,-41.58405177325263,-142.34814717656567,31.40873614578681,0.0
735968.8061611203,4060091.912752077,7.20920216799681,248.3417369801308,222.85238834303124,-67.6147127492978,-71.31714815904027,17.08111436087088,0.0
740968.8061611203,4060091.912752077,70.22188258017626,233.75461861258427,-76.88774327548359,-65.44119870340174,9.498379827205268,0.6969278469052262,0.0
745968.8061611203,4060091.912752077,96.02289325989148,130.79305520116702,-308.0925074819702,-39.163137905689695,73.7333278481141,-12.700709469315363,0.0
750968.8061611203,4060091.912752077,67.92028415056885,0.237632543729129,-419.2826673938519,-3.9663746376775735,107.46802919123124,-20.29920139998715,0.0
755968.8061611203,4060091.912752077,5.434460599153544,-104.12716465874313,-424.10682895287727,25.92893361601392,112.94749094444184,-22.30462842051886,0.0
760968.8061611203,4060091.912752077,-61.35078596830638,-161.47214216402884,-367.2187768792253,44.14143190746086,100.85023565757464,-20.62060251087209,0.0
765968.8061611203,4060091.912752077,-112.49871294659624,-177.36643286895767,-289.70929872576227,51.16624311036504,81.75798803496208,-17.2684552211719,0.0
770968.8061611203,4060091.912752077,-142.05876541930743,-167.0625926204427,-215.9478743861505,50.477037695606015,62.44171930147261,-13.624733588152576,0.0
775968.8061611203,4060091.912752077,-152.80473707705016,-144.49096990489457,-155.67436051408276,45.64666484065685,45.97713538510976,-10.376034849032829,0.0
780968.8061611203,4060091.912752077,-150.47520286873922,-118.7604246457092,-110.23361750645924,39.23110966406789,33.133181239475654,-7.748002875678118,0.0
785968.8061611203,4060091.912752077,-140.5106533290408,-94.62222313502276,-77.47852539307483,32.71336603232839,23.600616475294323,-5.732134923579837,0.0
790968.8061611203,4060091.912752077,-126.9310474273356,-73.98176609851508,-54.43544846797291,26.805291968752524,16.722616374901005,-4.230561926472885,0.0
795968.8061611203,4060091.912752077,-112.30937127632632,-57.206799997742046,-38.41304599140771,21.76006579201377,11.834857995225985,-3.1289137624026884,0.0
800968.8061611203,4060091.912752077,-98.11385871326574,-43.96715292253397,-27.312355880615463,17.59389254726752,8.385909282901903,-2.325759766862884,0.0
805968.8061611203,4060091.912752077,-85.07892370550267,-33.69296509832781,-19.60888291353443,14.218510627088303,5.956902655023344,-1.7406034171928728,0.0
